 #Int_Time  Id X_inert Y_inert Z_inert Vx_inert Vy_inert Vz_inert X_bar  Y_bar  Z_bar  Vx_bar Vy_bar Vz_bar  E_J  E_tot   Lz   Ltot  Incl  Phil  Pot  PotBar                                                                                                     
  -8.6600744382741970E-002           1  -2.4341523680546029      -0.85356013123104646       -4.5383151950653797        290.42646406044139        72.275182693793894        265.91119955403593        2.0902924292899012       -1.5114033904243815       -4.5383151950653797       -149.55344763788770        301.72159410307108        265.91119955403593       -132395.57004441711       -136012.90798983510       -71.967643670721699        682.15205700265483        96.056025273562213       -98.565814007121332       -2110.1562995187733       -51.183218302450726     
  -8.9622821509854067E-002           1  -3.2949427040737813       -1.0663498669970388       -5.3067734546875736        279.27852697935316        68.603718554141182        243.37994963112743        2.4093373535808560       -2.4877385269785970       -5.3067734546875736       -60.277311213259935        340.92567380115770        243.37994963112743       -132395.57003554827       -136009.14488222508       -71.763298177263522        691.86332080938644        95.953694616566295       -98.737812741122141       -2027.1589819728574       -42.362196039573156     
  -9.3234367532256709E-002           1  -4.2802153118601494       -1.3068105937180658       -6.1444182422536535        266.46244912919110        64.628715748970066        221.20771483685240        2.4230656649599287       -3.7625456577998015       -6.1444182422536535        53.374522509648372        359.94357045659740        221.20771483685240       -132395.57002772726       -136001.58395681746       -71.591132615489244        702.49777628828917        95.849133321166590       -98.892648690397465       -1944.9192430599630       -35.391827518204849     
  -9.7373460328263869E-002           1  -5.3542909342905451       -1.5657040618609153       -7.0151706644734126        252.69604778887927        60.543901812789862        200.18559785592043        1.9304166387210420       -5.2338658961901805       -7.0151706644734126        183.90512285759303        344.45198552352571        200.18559785592043       -132395.57037403205       -135993.36916252587       -71.477563836450599        713.22631225912289        95.751679554823752       -99.023129155900008       -1867.6154691676186       -30.054667509770226     
 -0.10167285911184915                1  -6.4118407943668601       -1.8176733826046996       -7.8352888215105239        239.42207841246938        56.733030118432893        181.80952089385116       0.86482468751939656       -6.6081553521382679       -7.8352888215105239        309.13600158754099        288.37197563088205        181.80952089385116       -132395.57033070427       -135986.76417918381       -71.427982236829024        722.84424805400954        95.670947185874979       -99.123009544462249       -1801.4321481011939       -26.218897451350202     
 -0.10611222829669714                1  -7.4461202308584786       -2.0614940552629735       -8.6053187348812195        226.68845399121830        53.167595768933786        165.48167836510655      -0.75584418175433377       -7.6891588490024461       -8.6053187348812195        416.41845837261599        192.84381115791942        165.48167836510655       -132395.57012250621       -135981.99360638781       -71.424589818487050        731.39052897894430        95.604201848768781       -99.200633874192292       -1744.3086918521199       -23.352475718735839     
 -0.11056190729223632                1  -8.4280134378619476       -2.2906950208184664       -9.3090509532563317        214.77390509221277        49.896886085621297        151.11380202203318       -2.7902125234923547       -8.2760744475222374       -9.3090509532563317        491.94944870072322        66.670786680176803        151.11380202203318       -132395.57009482264       -135978.88835265211       -71.449888559386565        738.79957155381760        95.549794190855863       -99.260827441679382       -1695.7552453608218       -21.189953422870488     
 -0.11515246989400110                1  -9.3871939620622076       -2.5125069675764200       -9.9718471252751861        203.23556331865780        46.780834847084797        137.88829790887999       -5.1500394784652164       -8.2407035569632612       -9.9718471252751861        528.73017980983707       -84.656906815150151        137.88829790887999       -132395.57004358221       -135976.97466734156       -71.489998480662749        745.46065883501797        95.503147344530177       -99.310327133020650       -1652.7750522561355       -19.457264453270014     
 -0.11979746369907625                1  -10.305399785542210       -2.7229126028247861       -10.583807687016703        192.21864307786399        43.847104538684576        125.79613397040214       -7.6017810723854513       -7.4718433006854319       -10.583807687016703        518.82200061011338       -246.75162383402593        125.79613397040214       -132395.57004994422       -135975.95210904998       -71.532624024988252        751.37886619218420        95.462935010507366       -99.351487933762940       -1615.1358065478350       -18.062419189206096     
 -0.12452868644172554                1  -11.189435337309337       -2.9236705670513023       -11.151976263015900        181.57327937103781        41.046874243167295        114.54237187807847       -9.9344720491270806       -5.9209440005443223       -11.151976263015900        459.03520476191170       -406.78689149086347        114.54237187807847       -132395.57006787058       -135975.50426171644       -71.569107517497983        756.71624802234612        95.427061919898648       -99.387064656378257       -1581.7009532465495       -16.907584301622183     
 -0.12930861777540442                1  -12.032652795428282       -3.1134364344677019       -11.674099555620433        171.31988147607618        38.378911955650914        104.05602693243873       -11.888049667636128       -3.6266368479095830       -11.674099555620433        350.84806184913032       -548.71119302994646        104.05602693243873       -132395.57006962638       -135975.38601645009       -71.593438707645092        761.52844320083466        95.394504440629817       -99.418455001911255       -1552.0656547878243       -15.942262326466615     
 -0.13413303951926409                1  -12.835097652704798       -3.2923791954941191       -12.152093987963584        161.40704173789797        35.824408585364083        94.212962330251329       -13.232188725616574      -0.69905225202151033       -12.152093987963584        200.25412158835067       -658.28791560492857        94.212962330251329       -132395.57008086451       -135975.40882740836       -71.603403680562110        765.89657710660686        95.364396287284023       -99.446754595335193       -1525.6918246851278       -15.124096184358503     
 -0.13899705369482782                1  -13.596658203654448       -3.4606112423393522       -12.587506147175455        151.79249842867063        33.368113942608993        84.917309798044897       -13.771550624078788        2.6812940692964724       -12.587506147175455        17.430050707701987       -723.27238767447329        84.917309798044897       -132395.57009074587       -135975.44843966659       -71.599986386785091        769.88636311344465        95.336260042972938       -99.472593560499448       -1502.1586969711598       -14.423712682901286     
 -0.14389596535412982                1  -14.317241773576569       -3.6182322145797885       -12.981689592781347        142.43984378592410        30.997158472167207        76.092275747903358       -13.367520001897875        6.2757011847704440       -12.981689592781347       -183.96289284671377       -734.67937892617738        76.092275747903358       -132395.57010480957       -135975.43785347769       -71.586619286058095        773.55291242011185        95.309899591044896       -99.496288532754519       -1481.1284436362741       -13.820403852860911     
 -0.14882015718666328                1  -14.996095950851458       -3.7651857592925619       -13.335504627932821        133.32679864051539        28.702940775269656        67.683839000750808       -11.957244811427968        9.8022351577944686       -13.335504627932821       -387.63598670297625       -687.85452004335423        67.683839000750808       -132395.57011546448       -135975.35570121580       -71.568109635784936        776.94008790549572        95.285313467192680       -99.517952293080583       -1462.3449452353429       -13.299791270977661     
 -0.15377178091123780                1  -15.634116324977629       -3.9017615436447892       -13.650553502516544        124.41345851123840        26.473017979591763        59.628882578142651       -9.5596913535394030        12.971570361041927       -13.650553502516544       -576.73612878304868       -582.95218384400550        59.628882578142651       -132395.57012220300       -135975.21142971024       -71.549405364834655        780.09372771144126        95.262506798988753       -99.537675650627648       -1445.5560238418709       -12.850044948543703     
 -0.15874652357995811                1  -16.231224176019985       -4.0280259781424999       -13.927794998711095        115.67591896193801        24.299517865230776        51.884841859402933       -6.2815251777155776        15.499034582016124       -13.927794998711095       -734.54784376195960       -425.15690907156443        51.884841859402933       -132395.57013107519       -135975.03093330844       -71.534684784429459        783.04954033847355        95.241504815967957       -99.555519810684785       -1430.5775863895290       -12.462565368171795     
 -0.16373799365787514                1  -16.787133363686117       -4.1439957018990254       -14.168025792088105        107.09667063166491        22.176594919185185        44.418975551765662       -2.3142947956729283        17.135477423937228       -14.168025792088105       -846.24547729608412       -224.57543583353865        44.418975551765662       -132395.57013505965       -135974.84446744778       -71.526686324509328        785.83760313531786        95.222271175459070       -99.571588715736027       -1417.2614618678656       -12.130300703311784     
 -0.16874925927430157                1  -17.302583272319939       -4.2498943831406200       -14.372404231414482        98.644527945931941        20.095405609767631        37.190150567804096        2.0883136579347892        17.694065000149035       -14.372404231414482       -900.48031210996203        4.9890640680255416        37.190150567804096       -132395.57014786982       -135974.67767381595       -71.526396290924410        788.48890797238619        95.204641511997551       -99.586082035091493       -1405.4608188594052       -11.846458362519471     
 -0.17377244519077495                1  -17.777105552275408       -4.3456897876590723       -14.541514223103722        90.309142779076467        18.052568894978865        30.178067827753409        6.6133413688858003        17.063827750123629       -14.541514223103722       -890.08704026367491        246.28491795736508        30.178067827753409       -132395.57015822851       -135974.54740409934       -71.533096771514550        791.02434803945687        95.188400787454327       -99.599227828396749       -1395.0785189153019       -11.605492507820072     
 -0.17880611052990700                1  -18.210913869779361       -4.4314874201868273       -14.676171820241983        82.070983360984272        16.042681460835819        23.356756493045783        10.927658105683410        15.227007357097067       -14.676171820241983       -813.15766538389926        480.73979550843143        23.356756493045783       -132395.57016744421       -135974.45959877424       -71.544640002976962        793.46448551627850        95.173238310472826       -99.611317861540456       -1386.0188977031808       -11.401884033590758     
 -0.18385066065009628                1  -18.604303273956766       -4.5074029299820859       -14.777138045996205        73.909171281939422        14.060211323490597        16.701217451094116        14.701398309526930        12.259921256974222       -14.777138045996205       -673.09876449923649        689.81596099331580        16.701217451094116       -132395.57017184989       -135974.41073383388       -71.557979630621489        795.82709244606883        95.158802901719682       -99.622661219833901       -1378.2000579414009       -11.230562624374173     
 -0.18889779811440410                1  -18.956887102398124       -4.5734185335723616       -14.844964241165750        65.818141661002926        12.103469227879504        10.200522619238193        17.628654527508342        8.3372816460793242       -14.844964241165750       -478.83929094213948        856.18207780329180        10.200522619238193       -132395.57017733299       -135974.39088223560       -71.569809217460403        798.12276738292417        95.144777019430578       -99.633526672378920       -1371.5661074033667       -11.087360982510566     
 -0.19395978321439844                1  -19.269643150539057       -4.6297667376801090       -14.880394353180439        57.760449048178458        10.163138765525526        3.8196111055789448        19.469827999343966        3.6986058008941178       -14.880394353180439       -243.11232536839651        966.11511164532760        3.8196111055789448       -132395.57018428546       -135974.38765755345       -71.577348455636411        800.36888821077946        95.130842053792065       -99.644171672193622       -1366.0467404505548       -10.968377084180254     
 -0.19902117107576942                1  -19.541689917448569       -4.6763349068449394       -14.883839600252237        49.743705242266827        8.2408095956647873       -2.4394482775474091        20.049346480068845       -1.3302100258374852       -14.883839600252237        16.560967285387491        1009.3514511490104       -2.4394482775474091       -132395.57019621201       -135974.39031659340       -71.578879433001987        802.56861764237590        95.116851304296219       -99.654712953781484       -1361.6151903682683       -10.871441619955053     
 -0.20409109381910759                1  -19.773583406822169       -4.7132634643966931       -14.855803726664748        41.736985326578839        6.3288073890926899       -8.6039960140083434        19.291576378058839       -6.4066008210978724       -14.855803726664748        281.51667927346932        981.17859885159078       -8.6039960140083434       -132395.57020673965       -135974.39257478877       -71.574207279888157        804.73507309552315        95.102705486751304       -99.665226764905938       -1358.2281633928294       -10.794934787152558     
 -0.20916234947731352                1  -19.964954040880592       -4.7405299013787232       -14.796729153602852        33.735609514193854        4.4257565030658030       -14.679969875955008        17.219515692626132       -11.160658265162603       -14.796729153602852        531.52812886164600        882.31061704251829       -14.679969875955008       -132395.57020841344       -135974.39374157594       -71.564640463435325        806.87414630215358        95.088460140265127       -99.675672137863444       -1355.8653135490592       -10.738609694180338     
 -0.21423535273970651                1  -20.115777838984055       -4.7581652887112824       -14.707004668796872        25.722995657237039        2.5274501590756038       -20.681752756395831        13.956788088083448       -15.247712000375365       -14.707004668796872        747.64459769479402        719.07059279232976       -20.681752756395831       -132395.57022047415       -135974.39783685413       -71.552639158866583        808.99552935132851        95.074228590116192       -99.685967434223997       -1354.5080629968518       -10.702935822151113     
 -0.21930567880825211                1  -20.225851031789592       -4.7661740800894909       -14.587069932892327        17.690179666477533       0.63153167965557699       -26.617289380147177        9.7219714218104407       -18.365313419469924       -14.587069932892327        913.18486990571864        503.05518482688854       -26.617289380147177       -132395.57023464207       -135974.41108522500       -71.541210123921815        811.10774588986590        95.060169710175302       -99.696001258658811       -1354.1464574770268       -10.688956845560149     
 -0.22437801799478219                1  -20.295118501354874       -4.7645624828090281       -14.437107895726530        9.6135125687833298       -1.2677431661119909       -32.504650589167461        4.8015091603679378       -20.286409253969296       -14.437107895726530        1015.5706988993209        249.69126303344623       -32.504650589167461       -132395.57023398730       -135974.43896798085       -71.533179098763782        813.22407166099276        95.046398939053873       -99.705696770527396       -1354.7772808964187       -10.697906525682724     
 -0.22944966232711225                1  -20.323279010909182       -4.7533042841605893       -14.257412266877166        1.4805799872956786       -3.1733541388120603       -38.352812708776817      -0.45927847042056946       -20.866687198970737       -14.257412266877166        1046.7765021203879       -22.320533392210677       -38.352812708776817       -132395.57024011973       -135974.48343704562       -71.530608760155900        815.35556500411883        95.032991296442688       -99.715007887553909       -1356.4060234996316       -10.730985962961435     
 -0.23451317056242163                1  -20.310064730612794       -4.7323976752473316       -14.048488464391971       -6.7139157085263612       -5.0865047339363443       -44.165115924032257       -5.6832180381174258       -20.064778838790744       -14.048488464391971        1004.4428058272728       -292.49756228574523       -44.165115924032257       -132395.57024735567       -135974.54125210294       -71.534321307978871        817.51189154859628        95.019943009278307       -99.723944208281438       -1359.0413708971189       -10.789025526091798     
 -0.23957015378568844                1  -20.255228242927281       -4.7018141585028914       -13.810502380579425       -14.990533872536847       -7.0118389680570870       -49.955147235316701       -10.506512919465028       -17.944205578049189       -13.810502380579425        892.00017755843965       -541.03350500886404       -49.955147235316701       -132395.57025071498       -135974.60415467669       -71.543694295237060        819.70688343325219        95.007124022381063       -99.732600049200812       -1362.7020082626866       -10.872535026081232     
 -0.24462433809755832                1  -20.158327527616660       -4.6614734683728232       -13.543405189259627       -23.374573267285008       -8.9549442180812413       -55.738776961257905       -14.598720472444075       -14.661680127954419       -13.543405189259627        718.04254785909757       -749.94392772052197       -55.738776961257905       -132395.57027086726       -135974.66075203681       -71.556745419633003        821.95562789505323        94.994303680361497       -99.741132371987931       -1367.4191398026687       -10.981800408387837     
 -0.24967095859249838                1  -20.018966734746439       -4.6113377177738943       -13.247525416854819       -31.878705464325797       -10.918340824497832       -61.522183847968471       -17.679279541399488       -10.462625844944569       -13.247525416854819        496.06207469039043       -904.03184913707969       -61.522183847968471       -132395.57027462061       -135974.69989440101       -71.570424862795790        824.26972746698743        94.981201407104123       -99.749723648387885       -1373.2263230013446       -11.116797845580782     
 -0.25470899959237703                1  -19.836654633739428       -4.5513358530447263       -12.922990454775139       -40.523302272788300       -12.906228294903325       -67.315976923244563       -19.550432111195029       -5.6558049268888890       -12.922990454775139        243.05387130556448       -992.67842760995063       -67.315976923244563       -132395.57029126972       -135974.71562167723       -71.581234792282771        826.66279747357225        94.967497321339721       -99.758572882410661       -1380.1693657934461       -11.277702040506092     
 -0.25973882423722405                1  -19.610754212863966       -4.4813608434114443       -12.569790638412385       -49.333156934529669       -14.923734551864680       -73.132648499560219       -20.107673083451072      -0.58801273394401488       -12.569790638412385       -21.891407909484109       -1010.4437318564735       -73.132648499560219       -132395.57029068825       -135974.71191871815       -71.586012466370789        829.15008222542053        94.952889923689938       -99.767856908231622       -1388.3077125041323       -11.465309149244741     
 -0.26475662331757399                1  -19.340735075098092       -4.4013479047855402       -12.188175978632477       -58.328184731486360       -16.974814376028966       -78.980331564805851       -19.346016570709960        4.3780748588740774       -12.188175978632477       -278.84542549248226       -957.43593368595623       -78.980331564805851       -132395.57029760294       -135974.70619834325       -71.582754137871305        831.74656773349329        94.937164618547186       -99.777687757410803       -1397.7068489468711       -11.681302254382317     
 -0.26976209031598514                1  -19.025832549865545       -4.3111687281992301       -11.778124773771284       -67.537383026485557       -19.065464048787270       -84.871887670754546       -17.359573112820662        8.9002079390967133       -11.778124773771284       -509.04651655380496       -839.27037439383344       -84.871887670754546       -132395.57031276039       -135974.72962610665       -71.571272789510118        834.47201181448361        94.920208421502366       -99.788106575494211       -1408.4524959235919       -11.928980310062732     
 -0.27475387175402538                1  -18.665224099037751       -4.2106884880995503       -11.339650584913404       -76.991671609481415       -21.202070343144300       -90.819934371199679       -14.330878445024323        12.678580804058903       -11.339650584913404       -696.15177909653767       -666.48819282253157       -90.819934371199679       -132395.57031547496       -135974.82365753857       -71.553448992766207        837.35029123311369        94.902030310653814       -99.799074971499039       -1420.6465172825156       -12.213439184852508     
 -0.27973077172868527                1  -18.257955711807142       -4.0997448488425334       -10.872711940975787       -86.726979460824154       -23.392076354448928       -96.838575936784835       -10.514243955402616        15.479390448147544       -10.872711940975787       -827.55768396649228       -453.62151083149251       -96.838575936784835       -132395.57032652074       -135975.03293627856       -71.533006786553557        840.41182214411731        94.882730532971749       -99.810498012218190       -1434.4127263872904       -12.541820231368675     
 -0.28469053987619325                1  -17.803029110184749       -3.9781726801679316       -10.377326212844237       -96.783032977486712       -25.643641254000784       -102.94230676742858       -6.2145523911486515        17.150890412715857       -10.377326212844237       -895.31309291105970       -218.00175068917599       -102.94230676742858       -132395.57033949485       -135975.39549994186       -71.514874041280834        843.69480422363370        94.862449158150582       -99.822257843197988       -1449.8981656615140       -12.923326412496696     
 -0.28963263058260796                1  -17.299132101808194       -3.8457334830938121       -9.8532931132856714       -107.21045985650179       -27.967133085255558       -109.14984877051877       -1.7592024775672650        17.633911765167731       -9.8532931132856714       -896.70216750420070        21.817131575533395       -109.14984877051877       -132395.57034656208       -135975.93233162898       -71.504274542652553        847.24941065662654        94.841280744407570       -99.834263653122292       -1467.2879623064459       -13.369542041891757     
 -0.29455397517769777                1  -16.745012789654286       -3.7022172435329850       -9.3006199344959324       -118.06412074645918       -30.373508083795144       -115.47946611154717        2.5253110106787116        16.962448825076628       -9.3006199344959324       -834.30559831607695        247.38855186805168       -115.47946611154717       -132395.57035987295       -135976.63671099622       -71.505757659715954        851.13798893130877        94.819210241258901       -99.846484379358927       -1486.8002091597632       -13.894341740617918     
 -0.29945339630907014                1  -16.139001142858017       -3.5473197476504801       -8.7190509582550604       -129.41508768043417       -32.876812617149220       -121.95520846562584        6.3433781670660139        15.258190872801192       -8.7190509582550604       -715.67487562428028        442.06100523951977       -121.95520846562584       -132395.57036996420       -135977.46579478728       -71.522220228977531        855.44252618417056        94.796009841476021       -99.858997356299099       -1508.7131134172146       -14.514813392375466     
 -0.30432703995770594                1  -15.479490337775818       -3.3807711227827939       -8.1085783389971162       -141.34408772312966       -35.492510688186599       -128.60192028012210        9.4496129214321289        12.718059998955811       -8.1085783389971162       -552.65478498617392        592.09504384603531       -128.60192028012210       -132395.57037906087       -135978.33437446397       -71.553966110754672        860.26720528319856        94.771171373118364       -99.872008931384983       -1533.3626134572439       -15.251690133590223     
 -0.30917302981041112                1  -14.764307606531666       -3.2021806525654419       -7.4688817127955422       -153.95736516571472       -38.240675825953545       -135.45265849042738        11.670500431464284        9.5936520528495937       -7.4688817127955422       -360.20192330958037        687.87820476636739       -135.45265849042738       -132395.57038738547       -135979.11692831179       -71.597804922433070        865.75199144899341        94.743786479743264       -99.885892337447984       -1561.1862976358511       -16.131520041816469     
 -0.31398696011122701                1  -13.991247016100472       -3.0111790107762832       -6.7998780830065382       -167.38288148053684       -41.144721361506612       -142.54432432562842        12.913200522098377        6.1702061859032069       -6.7998780830065382       -155.21070488711734        724.45817581023221       -142.54432432562842       -132395.57041561726       -135979.66353020575       -71.646140500017950        872.08281376125626        94.712457667833817       -99.901193029778241       -1592.7342148701036       -17.188567066544952     
